SchemaVersion,LoggerVersion,SessionID,UserID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
1,,,25e9c7c2,1777550924.53,37,24.84,-0.38,1.49,0.92,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550927.94,37,28.24,-0.38,1.49,0.92,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,48,4,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550928.23,37,28.53,-0.38,1.49,0.92,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550931.91,37,32.21,-0.38,1.49,0.92,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550933.55,37,33.86,-0.38,1.49,0.92,2.34,0.42,-0.18,0.58,1.06,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550934.09,37,34.39,-0.56,1.49,0.77,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550934.35,37,34.65,-0.64,1.48,0.72,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550935.4,37,35.71,-0.26,1.5,0.37,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550935.65,37,35.96,0.0,1.46,0.2,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,25e9c7c2,1777550936.92,37,37.22,0.0,1.46,0.2,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550937.69,37,38.0,-0.58,1.49,0.64,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550937.93,37,38.24,-0.88,1.4,0.85,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550938.46,37,38.77,-0.96,1.37,0.85,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550938.72,37,39.03,-1.7,0.86,0.87,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550938.99,37,39.29,-2.04,0.31,1.02,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550939.27,37,39.58,-2.17,-0.4,1.21,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550939.52,37,39.83,-1.82,-1.37,1.51,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550939.79,37,40.09,-1.42,-1.87,1.5,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550940.05,37,40.36,-0.32,-2.45,1.1,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550940.31,37,40.61,0.61,-2.28,1.01,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550940.56,37,40.86,1.3,-1.77,0.85,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550940.84,37,41.15,1.65,-1.17,0.81,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550941.1,37,41.41,1.73,-0.91,0.76,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550941.37,37,41.68,1.73,-0.91,0.74,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550941.65,37,41.95,3.16,-1.22,0.82,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550942.43,37,42.74,3.22,-0.31,1.03,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550942.68,37,42.99,3.18,0.04,1.05,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550942.94,37,43.24,3.15,0.21,1.01,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550943.2,37,43.51,3.14,0.25,1.01,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550943.47,37,43.78,3.11,0.4,0.93,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550943.75,37,44.05,3.1,0.44,0.92,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550944.03,37,44.33,1.37,-0.03,0.77,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550944.55,37,44.86,1.1,-0.11,0.75,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550944.81,37,45.12,1.09,-0.06,0.56,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550945.08,37,45.38,1.08,-0.04,0.51,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550945.59,37,45.89,1.08,-0.04,0.52,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550946.15,37,46.45,1.66,0.14,0.46,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550946.96,37,47.27,1.35,0.04,0.49,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550947.49,37,47.79,1.66,0.14,0.46,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550948.27,37,48.58,2.04,0.27,0.43,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550948.78,37,49.09,2.06,0.26,0.59,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550949.05,37,49.35,2.09,0.13,0.75,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550949.82,37,50.13,2.56,0.26,0.77,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550950.08,37,50.39,2.56,0.25,0.82,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550950.34,37,50.65,2.38,-0.06,1.82,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550950.62,37,50.93,2.13,-0.21,2.29,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550950.9,37,51.21,2.11,-0.01,2.28,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550951.15,37,51.46,2.37,-0.66,1.91,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550951.41,37,51.71,2.27,-1.44,1.75,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550951.69,37,52.0,2.41,-0.34,1.81,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550951.94,37,52.25,1.82,1.4,1.41,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550952.2,37,52.5,1.47,1.78,1.21,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550952.46,37,52.76,1.34,1.87,1.21,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550954.01,37,54.31,-0.23,-0.49,0.64,2.34,0.42,-0.18,0.58,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550955.3,37,55.6,-0.23,-0.49,0.64,2.34,0.65,1.64,0.38,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550956.58,37,56.89,-0.23,-0.49,0.64,2.19,0.65,1.64,0.38,0.82,0.0,0.0,0.0,0.0,8,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,,,25e9c7c2,1777550959.47,37,59.77,-0.23,-0.49,0.64,2.19,0.59,1.64,0.38,0.82,-0.06,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550959.75,38,0.06,-0.23,-0.49,0.64,2.2,0.22,1.64,0.38,0.82,-0.36,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550960.03,38,0.34,-0.23,-0.49,0.64,2.32,-0.24,1.64,0.38,0.82,-0.46,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550960.31,38,0.62,-0.23,-0.49,0.64,2.44,-0.5,1.64,0.38,0.82,-0.26,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550960.58,38,0.88,-0.23,-0.49,0.64,2.6,-0.8,1.64,0.38,0.82,-0.29,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550960.85,38,1.14,-0.23,-0.49,0.64,2.7,-0.97,1.64,0.38,0.82,-0.17,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550961.14,38,1.44,-0.23,-0.49,0.64,2.74,-1.03,1.64,0.38,0.82,-0.06,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550961.4,38,1.7,-0.23,-0.49,0.64,2.7,-0.97,1.64,0.38,0.82,0.06,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550961.66,38,1.97,-0.23,-0.49,0.64,2.69,-0.95,1.64,0.38,0.82,0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550962.18,38,2.49,-0.23,-0.49,0.64,2.69,-0.95,1.64,0.38,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1,,,25e9c7c2,1777550963.77,38,4.07,-0.46,-0.49,0.74,2.69,-0.95,1.64,0.38,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550964.03,38,4.33,-0.69,-0.49,0.8,2.69,-0.95,1.64,0.38,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550964.29,38,4.59,-0.94,-0.49,0.86,2.69,-0.95,1.64,0.38,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550974.3,38,14.6,-0.94,-0.49,0.86,2.69,-0.95,1.64,0.54,0.82,0.0,0.0,0.16,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550974.58,38,14.88,-0.94,-0.49,0.86,2.71,-0.95,1.64,0.86,0.82,0.0,0.0,0.31,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550974.86,38,15.16,-0.94,-0.49,0.86,2.73,-0.95,1.64,0.98,0.82,0.0,0.0,0.12,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550975.14,38,15.44,-0.94,-0.49,0.86,2.74,-0.95,1.64,1.0,0.82,0.0,0.0,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550977.28,38,17.59,-0.94,-0.49,0.88,2.74,-0.95,1.64,1.0,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550977.54,38,17.84,-0.93,-0.49,1.02,2.74,-0.95,1.64,1.0,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550977.87,38,18.18,-0.93,-0.49,1.05,2.74,-0.95,1.64,1.0,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550985.0,38,25.31,-0.93,-0.49,1.05,2.67,-0.84,1.64,1.0,0.82,0.11,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550985.29,38,25.6,-0.93,-0.49,1.05,2.65,-0.81,1.64,1.0,0.82,0.02,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550985.56,38,25.87,-0.93,-0.49,1.05,2.65,-0.8,1.64,1.0,0.82,0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550985.81,38,26.12,-0.93,-0.49,1.05,2.62,-0.76,1.64,1.0,0.82,0.03,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550986.06,38,26.36,-0.93,-0.49,1.05,2.6,-0.72,1.64,1.0,0.82,0.03,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550986.32,38,26.63,-0.93,-0.49,1.05,2.59,-0.7,1.64,1.0,0.82,0.02,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550986.58,38,26.89,-0.93,-0.49,1.05,2.58,-0.68,1.64,1.0,0.82,0.02,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550986.87,38,27.17,-0.93,-0.49,1.05,2.58,-0.67,1.64,1.0,0.82,0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550987.62,38,27.93,-0.93,-0.49,1.05,2.57,-0.66,1.64,1.0,0.82,0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550989.72,38,30.03,-0.93,-0.49,1.05,2.57,-0.66,1.64,1.02,0.82,0.0,0.0,0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550990.0,38,30.31,-0.93,-0.49,1.05,2.58,-0.66,1.64,1.05,0.82,0.0,0.0,0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550990.28,38,30.59,-0.93,-0.49,1.05,2.58,-0.66,1.64,1.07,0.82,0.0,0.0,0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550990.56,38,30.86,-0.93,-0.49,1.05,2.59,-0.66,1.64,1.1,0.82,0.0,0.0,0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550990.81,38,31.11,-0.93,-0.49,1.05,2.6,-0.66,1.64,1.12,0.82,0.0,0.0,0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550991.07,38,31.38,-0.93,-0.49,1.05,2.6,-0.66,1.64,1.14,0.82,0.0,0.0,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550991.33,38,31.63,-0.93,-0.49,1.05,2.61,-0.66,1.64,1.15,0.82,0.0,0.0,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550991.6,38,31.9,-0.93,-0.49,1.05,2.61,-0.66,1.64,1.16,0.82,0.0,0.0,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550991.85,38,32.15,-0.93,-0.49,1.05,2.61,-0.66,1.64,1.17,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550992.12,38,32.42,-0.93,-0.49,1.05,2.61,-0.66,1.64,1.18,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550992.37,38,32.68,-0.93,-0.49,1.05,2.62,-0.66,1.64,1.18,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550992.65,38,32.95,-0.93,-0.49,1.05,2.62,-0.66,1.64,1.19,0.82,0.0,0.0,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550992.92,38,33.22,-0.93,-0.49,1.05,2.62,-0.66,1.64,1.2,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550993.49,38,33.79,-0.93,-0.49,1.05,2.62,-0.66,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550994.86,38,35.17,-0.93,-0.49,1.05,2.63,-0.67,1.64,1.21,0.82,-0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550995.14,38,35.45,-0.93,-0.49,1.05,2.64,-0.7,1.64,1.21,0.82,-0.02,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550995.42,38,35.72,-0.93,-0.49,1.05,2.65,-0.71,1.64,1.21,0.82,-0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550995.95,38,36.25,-0.93,-0.49,1.05,2.66,-0.72,1.64,1.21,0.82,-0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550996.2,38,36.5,-0.93,-0.49,1.05,2.66,-0.73,1.64,1.21,0.82,-0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550996.47,38,36.78,-0.93,-0.49,1.05,2.67,-0.74,1.64,1.21,0.82,-0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550997.52,38,37.83,-0.28,1.83,1.08,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550997.78,38,38.09,0.25,1.61,1.11,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550998.07,38,38.36,0.54,1.42,1.1,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550998.32,38,38.61,1.19,2.26,1.11,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550998.6,38,38.9,2.13,3.47,1.14,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550998.88,38,39.18,4.37,6.36,1.2,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550999.44,38,39.74,7.46,0.65,2.88,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777550999.69,38,39.99,7.53,-0.24,2.88,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551000.45,38,40.76,-0.93,-0.49,1.05,2.67,-0.74,1.64,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551002.57,38,42.87,-0.93,-0.49,1.05,2.59,-0.74,1.52,1.21,0.82,0.0,-0.11,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551002.86,38,43.17,-0.93,-0.49,1.05,2.3,-0.74,0.87,1.21,0.82,0.0,-0.64,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551003.11,38,43.41,-0.93,-0.49,1.05,2.33,-0.74,0.59,1.21,0.82,0.0,-0.28,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551003.37,38,43.68,-0.93,-0.49,1.05,2.35,-0.74,0.38,1.21,0.82,0.0,-0.21,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551003.63,38,43.93,-0.93,-0.49,1.05,2.37,-0.74,0.15,1.21,0.82,0.0,-0.22,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551003.9,38,44.21,-0.93,-0.49,1.05,2.38,-0.74,0.02,1.21,0.82,0.0,-0.13,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551004.16,38,44.47,-0.93,-0.49,1.05,2.39,-0.74,-0.03,1.21,0.82,0.0,-0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551004.45,38,44.75,-0.93,-0.49,1.05,2.39,-0.74,-0.08,1.21,0.82,0.0,-0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551004.7,38,45.01,-0.93,-0.49,1.05,2.39,-0.74,-0.05,1.21,0.82,0.0,0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551004.96,38,45.26,-0.93,-0.49,1.05,2.39,-0.74,-0.03,1.21,0.82,0.0,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551005.79,38,46.09,-0.93,-0.47,1.06,2.39,-0.74,-0.03,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551006.04,38,46.35,-0.93,-0.09,1.22,2.39,-0.74,-0.03,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551006.32,38,46.63,-0.93,0.09,1.27,2.39,-0.74,-0.03,1.21,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551012.8,38,53.1,-0.93,0.09,1.27,2.39,-0.74,-0.03,1.21,0.87,0.0,0.0,0.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551013.1,38,53.41,-0.93,0.09,1.27,2.39,-0.74,-0.03,1.21,0.91,0.0,0.0,0.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,25e9c7c2,1777551013.34,38,53.65,-0.93,0.09,1.27,2.39,-0.74,-0.03,1.21,0.93,0.0,0.0,0.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
