SchemaVersion,LoggerVersion,SessionID,UserID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
1,,,62753a1a,1777550707.36,42,15.27,17.01,-46.32,15.21,68.92,-2.82,-18.9,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550709.4,42,17.3,17.01,-46.32,15.21,68.92,-13.47,-18.9,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550710.16,42,18.07,17.01,-46.32,15.21,68.92,-2.82,-18.9,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550711.17,42,19.07,17.01,-46.32,15.21,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550712.19,42,20.1,17.01,-46.32,15.21,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550713.2,42,21.1,17.01,-46.32,15.21,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550713.71,42,21.62,17.01,-46.32,15.21,68.92,0.37,4.09,10.0,4.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550714.22,42,22.12,17.01,-46.32,15.21,68.92,9.12,8.5,9.94,4.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550714.47,42,22.38,17.01,-46.32,15.21,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550716.49,42,24.4,24.63,-60.01,17.34,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550716.99,42,24.9,31.13,-55.56,19.96,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550717.25,42,25.16,39.67,-47.9,24.65,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550717.5,42,25.41,39.98,-47.48,25.16,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550720.04,42,27.94,39.98,-47.48,25.16,68.92,-8.95,-0.08,8.87,39.98,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550723.34,42,31.24,39.98,-47.48,25.16,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,768,0,384,228,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550723.63,42,31.54,39.98,-47.48,25.16,68.92,-9.58,-0.08,8.87,40.44,-0.62,0.0,0.0,0.45,0,0,0,321,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550723.88,42,31.79,39.98,-47.48,25.16,68.92,-8.95,-0.08,8.87,39.98,0.62,0.0,0.0,-0.45,0,0,0,-320,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550724.13,42,32.04,39.98,-47.48,25.16,68.92,-8.95,-0.08,8.87,39.98,0.0,0.0,0.0,0.0,-768,0,-384,-229,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550727.69,42,35.6,39.98,-47.48,25.16,68.92,-8.95,-0.08,8.87,39.98,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550729.47,42,37.36,39.98,-47.48,25.16,68.92,-13.47,-18.9,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550730.22,42,38.13,39.98,-47.48,25.16,68.92,-2.82,-18.9,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550730.72,42,38.63,39.98,-47.48,25.16,68.92,0.37,4.09,10.0,4.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550731.23,42,39.14,39.98,-47.48,25.16,68.92,9.12,8.5,9.94,4.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550731.99,42,39.9,39.98,-47.48,25.16,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550733.51,42,41.42,39.98,-47.48,25.16,68.92,-8.37,23.26,10.06,2.84,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550737.04,42,44.94,39.98,-47.48,25.16,68.92,-8.37,23.26,10.06,2.83,0.0,0.0,0.0,0.0,640,0,320,160,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550737.31,42,45.22,39.98,-47.48,25.16,68.92,-8.37,23.26,10.06,2.95,0.0,0.0,0.0,0.12,0,0,0,320,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550737.57,42,45.47,39.98,-47.48,25.16,68.92,-8.37,23.26,10.06,2.99,0.0,0.0,0.0,0.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550738.07,42,45.98,39.98,-47.48,25.16,68.92,-8.37,23.26,10.06,3.02,0.0,0.0,0.0,0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550740.86,42,48.77,39.98,-47.48,25.16,68.92,-8.37,23.26,10.06,3.02,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550741.62,42,49.53,8.35,-11.44,14.48,68.92,-8.37,23.26,10.06,3.02,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550742.13,42,50.03,14.24,-18.16,16.47,68.92,-8.37,23.26,10.06,3.02,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550742.38,42,50.28,9.45,-19.22,23.81,68.92,-8.37,23.26,10.06,3.02,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550742.63,42,50.53,6.56,-19.53,27.21,68.92,-8.37,23.26,10.06,3.02,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550743.13,42,51.04,18.73,-37.85,37.19,68.92,-8.37,23.26,10.06,3.02,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550743.39,42,51.29,26.7,-49.85,43.73,68.92,-8.37,23.26,10.06,3.02,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550743.63,42,51.54,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,3.02,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550744.89,42,52.8,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,3.02,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550745.14,42,53.04,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,-0.17,-640,0,-320,-480,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550748.43,42,56.33,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,2.83,0.0,0.0,0.0,0.0,640,0,320,0,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550748.68,42,56.59,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,2.83,0.0,0.0,0.0,0.0,0,0,0,160,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550749.2,42,57.1,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,2.81,0.0,0.0,0.0,-0.01,0,0,0,-160,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550749.46,42,57.36,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,2.83,0.0,0.0,0.0,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550749.72,42,57.63,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,2.85,0.0,0.0,0.0,0.02,0,0,0,480,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550749.97,42,57.87,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,-640,0,-320,-480,0,1,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550754.27,43,2.18,19.74,-49.33,51.74,68.92,-8.37,23.26,10.06,2.84,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550755.04,43,2.95,27.91,-63.62,61.18,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550755.3,43,3.2,80.54,-155.66,122.0,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550755.55,43,3.45,39.92,-178.0,113.91,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550755.81,43,3.71,-200.44,-115.59,72.45,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550756.06,43,3.97,-237.7,-71.79,2.22,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550756.31,43,4.22,-240.86,108.05,-3.04,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550756.56,43,4.47,-196.68,177.56,-22.76,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550756.82,43,4.73,-210.09,159.82,-27.99,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550757.08,43,4.98,-236.56,-69.87,33.79,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550757.33,43,5.24,-179.47,-132.1,87.44,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550757.58,43,5.49,44.5,-193.04,76.23,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550757.83,43,5.74,204.42,38.2,72.45,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550758.08,43,5.99,206.36,58.95,55.87,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550758.34,43,6.24,205.79,65.39,53.29,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550782.62,43,30.53,251.17,74.05,63.05,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550782.88,43,30.78,561.52,40.83,77.34,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550783.14,43,31.04,511.79,-191.46,129.08,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550783.38,43,31.29,315.21,-407.11,223.08,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550783.64,43,31.54,165.39,-513.46,157.76,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550783.89,43,31.79,154.31,-530.89,96.83,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550784.14,43,32.04,49.39,-200.12,41.63,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550784.4,43,32.29,37.64,-163.08,35.44,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550784.65,43,32.56,53.93,-157.1,35.44,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550784.91,43,32.82,125.58,-104.15,39.78,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550785.16,43,33.07,172.44,21.84,39.78,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550785.42,43,33.33,50.98,-158.49,34.36,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550785.68,43,33.58,-189.7,-73.35,38.69,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550785.93,43,33.84,-178.29,-69.22,79.76,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550786.18,43,34.09,-88.11,-143.06,87.8,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550786.44,43,34.34,-81.6,-145.55,87.8,68.92,-8.37,23.26,10.06,2.84,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550789.99,43,37.89,-81.6,-145.55,87.8,70.16,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,8,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,,,62753a1a,1777550791.24,43,39.15,-81.6,-145.55,87.8,68.82,-50.72,18.14,-0.31,1.73,-50.72,18.14,-0.31,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550791.51,43,39.42,-81.6,-145.55,87.8,68.6,-63.79,22.63,-0.78,1.73,-13.06,4.48,-0.46,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550791.76,43,39.67,-81.6,-145.55,87.8,68.43,-68.93,24.95,0.14,1.73,-5.14,2.31,0.92,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550792.52,43,40.42,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550794.06,43,41.96,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,1.74,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550794.31,43,42.21,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,3.04,0.0,0.0,0.0,1.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550794.56,43,42.47,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,4.43,0.0,0.0,0.0,1.39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550795.06,43,42.97,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,5.79,0.0,0.0,0.0,1.36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550795.32,43,43.22,-21.1,22.11,4.53,69.85,-68.93,24.95,0.14,10.21,0.0,0.0,0.0,4.41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550795.57,43,43.48,-21.1,22.11,4.53,69.71,-68.93,24.95,0.14,10.07,0.0,0.0,0.0,-0.13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550795.83,43,43.74,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,8.22,0.0,0.0,0.0,-1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550796.08,43,43.98,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,8.1,0.0,0.0,0.0,-0.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550797.84,43,45.75,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,7.41,0.0,0.0,0.0,-0.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550798.1,43,46.01,-21.1,22.11,4.53,68.43,-68.93,24.95,0.14,7.92,0.0,0.0,0.0,0.51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550798.35,43,46.26,-21.1,22.11,4.53,69.58,-68.93,24.95,0.14,9.94,0.0,0.0,0.0,2.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550798.61,43,46.52,-21.1,22.11,4.53,72.81,-68.93,24.95,0.14,13.17,0.0,0.0,0.0,3.22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550798.87,43,46.77,-21.1,22.11,4.53,75.35,-68.93,24.95,0.14,15.71,0.0,0.0,0.0,2.54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550799.13,43,47.03,-21.1,22.11,4.53,78.39,-68.93,24.95,0.14,18.75,0.0,0.0,0.0,3.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550799.38,43,47.29,-21.1,22.11,4.53,80.49,-68.93,24.95,0.14,20.85,0.0,0.0,0.0,2.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550799.63,43,47.54,-21.1,22.11,4.53,80.51,-68.93,24.95,0.14,20.87,0.0,0.0,0.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550800.13,43,48.04,-21.31,10.03,200.9,80.51,-68.93,24.95,0.14,20.87,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550800.38,43,48.29,-69.36,-69.24,171.96,80.51,-68.93,24.95,0.14,20.87,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550800.65,43,48.56,-134.68,-131.48,51.59,80.51,-68.93,24.95,0.14,20.87,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550800.9,43,48.81,-170.87,-105.34,10.3,80.51,-68.93,24.95,0.14,20.87,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550801.15,43,49.06,-184.21,-87.9,3.71,80.51,-68.93,24.95,0.14,20.87,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550813.07,44,0.98,-21.1,22.11,4.53,80.51,-68.93,24.95,0.14,20.87,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550814.83,44,2.73,-21.1,22.11,4.53,83.51,-70.91,30.34,0.14,20.87,-1.97,5.39,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550815.09,44,2.99,-21.1,22.11,4.53,84.61,-70.91,34.12,0.14,20.87,0.0,3.77,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550815.34,44,3.25,-21.1,22.11,4.53,85.62,-71.63,35.38,0.14,20.87,-0.71,1.25,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550821.93,44,9.84,-21.1,22.11,4.53,85.54,-71.63,35.38,0.14,20.8,0.0,0.0,0.0,-0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550822.18,44,10.09,-21.1,22.11,4.53,85.26,-71.63,35.38,0.14,20.52,0.0,0.0,0.0,-0.27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550822.43,44,10.34,-21.1,22.11,4.53,85.26,-71.63,35.38,0.14,20.51,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550822.7,44,10.6,-21.1,22.11,4.53,85.21,-71.63,35.38,0.14,20.46,0.0,0.0,0.0,-0.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550824.46,44,12.37,-21.1,22.11,4.53,84.17,-72.89,27.65,0.14,20.46,-1.25,-7.73,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550824.72,44,12.63,-21.1,22.11,4.53,82.69,-72.89,19.01,0.14,20.46,0.0,-8.63,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550824.98,44,12.88,-21.1,22.11,4.53,82.51,-72.89,17.21,0.14,20.46,0.0,-1.79,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550825.74,44,13.65,-21.1,22.11,4.53,70.64,-2.34,-7.44,0.14,20.46,70.55,-24.65,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550825.99,44,13.9,-21.1,22.11,4.53,70.68,7.73,-6.9,0.14,20.46,10.07,0.53,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550826.25,44,14.15,-21.1,22.11,4.53,70.15,-2.52,-0.24,0.14,20.46,-10.25,6.65,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550826.5,44,14.41,-21.1,22.11,4.53,70.03,-9.18,0.83,0.14,20.46,-6.65,1.07,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550826.75,44,14.65,-21.1,22.11,4.53,69.95,-13.32,1.73,0.14,20.46,-4.13,0.89,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550827.01,44,14.92,-21.1,22.11,4.53,143.36,-134.45,48.52,0.14,20.46,-121.13,46.79,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550827.25,44,15.16,-21.1,22.11,4.53,107.53,-98.81,29.45,0.14,20.46,35.63,-19.07,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550827.51,44,15.42,-21.1,22.11,4.53,85.94,-75.59,24.59,0.14,20.46,23.21,-4.85,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550827.78,44,15.69,-21.1,22.11,4.53,85.3,-75.59,20.45,0.14,20.46,0.0,-4.13,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550830.3,44,18.2,-21.1,22.11,4.53,80.31,-75.59,20.45,0.14,20.46,0.0,0.0,0.0,0.0,8,0,0,0,1,0,0,0,1,0,1,0,0,0,0
1,,,62753a1a,1777550833.07,44,20.98,-21.1,22.11,4.53,80.31,-75.59,20.09,0.14,20.46,0.0,-0.35,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550833.32,44,21.23,-21.1,22.11,4.53,80.38,-75.59,13.97,0.14,20.46,0.0,-6.11,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550833.57,44,21.48,-21.1,22.11,4.53,80.37,-75.59,15.23,0.14,20.46,0.0,1.25,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550833.83,44,21.74,-21.1,22.11,4.53,80.36,-75.59,15.59,0.14,20.46,0.0,0.35,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550834.33,44,22.24,-21.1,22.11,4.53,80.36,-75.59,16.13,0.14,20.46,0.0,0.53,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550837.64,44,25.55,-21.1,22.11,4.53,80.36,-75.59,16.13,0.14,20.13,0.0,0.0,0.0,-0.32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550837.89,44,25.8,-21.1,22.11,4.53,80.36,-75.59,16.13,0.14,19.27,0.0,0.0,0.0,-0.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550838.4,44,26.3,-21.1,22.11,4.53,80.36,-75.59,16.13,0.14,18.93,0.0,0.0,0.0,-0.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550843.45,44,31.36,-21.1,22.11,4.53,80.36,-75.59,16.13,0.14,18.98,0.0,0.0,0.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,62753a1a,1777550843.71,44,31.62,-21.1,22.11,4.53,80.36,-75.59,16.13,0.14,19.09,0.0,0.0,0.0,0.11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
