SchemaVersion,LoggerVersion,SessionID,UserID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
1,,,233fb054,1777550950.13,45,8.68,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550950.39,45,8.93,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550957.24,45,15.78,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550958.75,45,17.29,0.69,0.81,1.92,3.63,1.1,-0.11,1.18,1.72,0.0,-0.14,0.0,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550959.01,45,17.55,0.69,0.81,1.92,3.47,1.1,0.0,1.18,1.64,0.0,0.11,0.0,-0.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550959.26,45,17.8,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.03,0.0,-0.02,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550959.51,45,18.05,0.69,0.81,1.92,3.48,1.1,-0.01,1.18,1.64,0.0,-0.04,0.0,0.03,0,0,0,-4,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550959.76,45,18.3,0.69,0.81,1.92,3.67,1.1,-0.14,1.18,1.73,0.0,-0.12,0.0,0.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550960.01,45,18.55,0.69,0.81,1.92,4.1,1.1,-0.41,1.18,1.95,0.0,-0.27,0.0,0.21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550960.26,45,18.8,0.69,0.81,1.92,6.92,1.1,-2.05,1.18,3.4,0.0,-1.63,0.0,1.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550960.52,45,19.05,0.69,0.81,1.92,5.52,1.1,-1.26,1.18,2.67,0.0,0.78,0.0,-0.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550960.77,45,19.3,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,1.29,0.0,-1.06,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550961.54,45,20.09,0.69,0.81,1.92,3.91,1.1,-0.3,1.18,1.85,0.0,-0.32,0.0,0.24,0,0,0,-4,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550961.79,45,20.34,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.32,0.0,-0.24,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550962.04,45,20.58,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,-4,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550962.29,45,20.83,0.69,0.81,1.92,3.6,1.1,-0.09,1.18,1.7,0.0,-0.12,0.0,0.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550962.55,45,21.09,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.12,0.0,-0.08,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550963.05,45,21.6,0.69,0.81,1.92,9.6,1.1,5.14,1.18,6.33,0.0,5.11,0.0,4.71,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550963.31,45,21.85,0.69,0.81,1.92,25.38,1.1,13.54,1.18,14.67,0.0,8.39,0.0,8.33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550963.56,45,22.1,0.69,0.81,1.92,25.11,1.1,13.39,1.18,14.52,0.0,-0.14,0.0,-0.14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550963.81,45,22.36,0.69,0.81,1.92,3.67,1.1,0.02,2.44,2.17,0.0,-13.36,1.25,-12.35,0,0,0,-4,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550964.07,45,22.62,0.69,0.81,1.92,3.6,1.1,0.02,2.34,2.11,0.0,0.0,-0.09,-0.06,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550964.33,45,22.87,0.69,0.81,1.92,3.53,1.1,0.02,2.22,2.03,0.0,0.0,-0.12,-0.07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550964.58,45,23.13,0.69,0.81,1.92,3.41,1.1,0.02,1.96,1.88,0.0,0.0,-0.26,-0.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550964.83,45,23.38,0.69,0.81,1.92,3.66,0.81,0.02,1.18,1.84,-0.29,0.0,-0.78,-0.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550965.09,45,23.63,0.69,0.81,1.92,4.05,0.43,0.02,1.18,2.15,-0.37,0.0,0.0,0.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550965.34,45,23.88,0.69,0.81,1.92,4.23,0.28,0.02,1.18,2.27,-0.14,0.0,0.0,0.12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550965.61,45,24.15,0.69,0.81,1.92,4.81,-0.16,0.02,1.18,2.67,-0.44,0.0,0.0,0.39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550965.86,45,24.4,0.69,0.81,1.92,5.52,-0.65,0.02,1.18,3.12,-0.48,0.0,0.0,0.44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550966.12,45,24.66,0.69,0.81,1.92,5.12,-0.37,0.02,1.18,2.87,0.27,0.0,0.0,-0.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550966.37,45,24.91,0.69,0.81,1.92,3.97,0.5,0.02,1.18,2.09,0.88,0.0,0.0,-0.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550966.63,45,25.17,0.69,0.81,1.92,3.35,1.1,0.02,1.47,1.68,0.6,0.0,0.29,-0.41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550966.87,45,25.42,0.69,0.81,1.92,3.57,1.29,0.02,1.18,1.75,0.19,0.0,-0.29,0.07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550967.14,45,25.68,0.69,0.81,1.92,3.88,1.62,0.02,1.18,2.02,0.32,0.0,0.0,0.26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550967.39,45,25.94,0.69,0.81,1.92,3.9,1.64,0.02,1.18,2.03,0.01,0.0,0.0,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550967.65,45,26.19,0.69,0.81,1.92,3.71,1.45,0.02,1.18,1.87,-0.18,0.0,0.0,-0.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550967.91,45,26.45,0.69,0.81,1.92,3.44,1.13,0.02,1.18,1.63,-0.32,0.0,0.0,-0.24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550968.16,45,26.71,0.69,0.81,1.92,3.47,1.1,0.02,1.1,1.62,-0.02,0.0,-0.07,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550968.67,45,27.21,0.69,0.81,1.92,3.51,1.1,0.02,1.04,1.64,0.0,0.0,-0.05,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550968.92,45,27.46,0.69,0.81,1.92,3.59,1.1,0.02,0.95,1.66,0.0,0.0,-0.09,0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550969.18,45,27.72,0.69,0.81,1.92,3.62,1.1,0.02,0.91,1.67,0.0,0.0,-0.03,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550969.42,45,27.97,0.69,0.81,1.92,3.62,1.1,0.02,0.92,1.67,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550969.67,45,28.21,0.69,0.81,1.92,3.37,1.1,0.02,1.33,1.64,0.0,0.0,0.41,-0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550969.93,45,28.47,0.69,0.81,1.92,3.35,1.1,0.02,1.74,1.77,0.0,0.0,0.4,0.13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550970.18,45,28.73,0.69,0.81,1.92,3.34,1.1,0.02,1.56,1.71,0.0,0.0,-0.17,-0.06,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550970.43,45,28.97,0.69,0.81,1.92,3.35,1.1,0.02,1.43,1.66,0.0,0.0,-0.13,-0.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550970.69,45,29.23,0.69,0.81,1.92,3.36,1.1,0.02,1.39,1.65,0.0,0.0,-0.04,-0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550970.94,45,29.48,0.69,0.81,1.92,3.36,1.1,0.02,1.37,1.65,0.0,0.0,-0.02,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550972.97,45,31.51,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,-0.19,-0.03,-4,0,0,-1,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777550974.24,45,32.78,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550975.74,45,34.28,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550976.24,45,34.79,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550976.51,45,35.04,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,-4,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550977.51,45,36.04,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550977.76,45,36.31,0.69,0.81,1.92,1072.63,1.1,564.77,1.18,565.85,0.0,564.74,0.0,564.23,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550978.02,45,36.56,0.69,0.81,1.92,2655.5,1.1,1397.86,1.18,1398.94,0.0,833.09,0.0,833.09,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550978.28,45,36.82,0.69,0.81,1.92,906.72,1.1,477.45,1.18,478.53,0.0,-920.41,0.0,-920.41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550978.78,45,37.32,0.69,0.81,1.92,1093.47,1.1,575.74,1.18,576.82,0.0,98.28,0.0,98.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550979.03,45,37.58,0.69,0.81,1.92,1215.35,1.1,639.89,1.18,640.97,0.0,64.14,0.0,64.14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550979.3,45,37.84,0.69,0.81,1.92,1226.41,1.1,645.71,1.18,646.79,0.0,5.82,0.0,5.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550979.55,45,38.09,0.69,0.81,1.92,1243.1,1.1,654.49,1.18,655.58,0.0,8.78,0.0,8.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550979.81,45,38.35,0.69,0.81,1.92,1245.89,1.1,655.96,1.18,657.05,0.0,1.46,0.0,1.46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550980.82,45,39.36,0.98,-6.56,2.29,1245.89,1.1,655.96,1.18,657.05,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550981.07,45,39.61,2.37,-6.22,3.44,1245.89,1.1,655.96,1.18,657.05,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550981.32,45,39.86,3.11,-5.91,3.8,1245.89,1.1,655.96,1.18,657.05,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550984.12,45,42.66,3.11,-5.91,3.8,3.42,1.1,0.02,1.18,1.61,0.0,-655.93,0.0,-655.43,-4,0,0,-5,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550986.91,45,45.45,3.11,-5.91,3.8,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550987.15,45,45.69,3.11,-5.91,3.8,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550991.98,45,50.52,3.11,-5.91,3.8,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,-4,0,0,-4,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550994.75,45,53.3,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777550995.77,45,54.31,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551019.3,46,17.84,0.98,-6.55,2.37,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551019.54,46,18.09,1.65,-6.28,3.76,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551019.8,46,18.34,2.16,-6.02,4.31,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551020.05,46,18.59,2.3,-5.92,4.5,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551021.32,46,19.86,2.3,-5.92,4.5,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551024.12,46,22.66,2.3,-5.92,4.5,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551024.36,46,22.9,2.3,-5.92,4.5,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551024.62,46,23.16,2.3,-5.92,4.5,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551024.87,46,23.42,2.3,-5.92,4.5,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551031.21,46,29.75,2.41,-5.9,4.47,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551031.46,46,30.0,2.32,-6.37,2.5,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551031.72,46,30.26,2.08,-6.44,1.75,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551031.97,46,30.51,1.79,-6.41,0.85,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551032.22,46,30.77,1.86,-6.37,0.65,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551032.48,46,31.02,2.69,-6.16,0.52,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551032.73,46,31.27,3.04,-6.06,0.56,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551032.98,46,31.52,4.0,-5.71,0.89,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551033.23,46,31.77,5.34,-4.92,1.8,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551033.48,46,32.02,6.0,-4.3,2.37,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551033.73,46,32.27,6.06,-4.24,2.37,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551033.99,46,32.53,6.25,-4.02,2.46,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551034.25,46,32.79,6.58,-3.56,2.78,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551034.49,46,33.03,6.58,-3.55,2.87,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551035.0,46,33.54,6.12,-4.02,3.23,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551035.26,46,33.79,3.59,-5.69,3.88,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551035.51,46,34.04,2.05,-6.27,3.52,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551035.76,46,34.31,0.81,-6.55,2.5,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551036.27,46,34.82,0.81,-6.54,2.58,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551037.78,46,36.33,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551040.05,46,38.6,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1,,,233fb054,1777551041.32,46,39.86,0.69,0.81,1.92,3.42,1.1,0.02,1.18,1.61,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551051.18,46,49.73,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551053.21,46,51.75,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1,,,233fb054,1777551055.49,46,54.04,0.69,-5.34,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551055.74,46,54.28,1.13,-4.85,4.3,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551056.0,46,54.54,1.51,-4.4,5.09,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551056.25,46,54.8,1.86,-3.97,5.61,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551056.51,46,55.05,1.61,-4.11,5.5,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551056.76,46,55.3,1.56,-4.16,5.44,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551057.77,46,56.31,1.56,-4.16,5.44,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551064.1,47,2.64,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551065.61,47,4.15,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551081.83,47,20.37,0.96,-5.34,1.95,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551082.08,47,20.62,1.68,-5.23,2.54,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551082.33,47,20.87,2.09,-5.03,3.25,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551082.58,47,21.13,1.83,-4.62,4.58,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551082.84,47,21.38,0.22,-3.83,5.93,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551083.09,47,21.63,0.19,-3.83,5.93,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551084.61,47,23.16,0.19,-3.83,5.93,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551104.62,47,43.16,0.19,-3.83,5.93,3.42,1.1,1.59,2.17,1.46,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1,,,233fb054,1777551109.19,47,47.73,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,233fb054,1777551110.7,47,49.24,0.69,0.81,1.92,3.42,1.1,1.59,2.17,1.46,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551120.82,47,59.37,0.69,0.81,1.92,4.36,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,8,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1,,,233fb054,1777551122.6,48,1.13,0.69,0.81,1.92,4.17,0.0,0.0,0.28,1.73,0.0,0.0,0.28,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551122.86,48,1.4,0.69,0.81,1.92,3.63,0.0,0.0,1.27,1.73,0.0,0.0,0.98,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551123.11,48,1.66,0.69,0.81,1.92,3.48,0.0,0.0,1.77,1.73,0.0,0.0,0.5,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551123.37,48,1.91,0.69,0.81,1.92,3.47,0.0,0.0,1.81,1.73,0.0,0.0,0.04,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551123.62,48,2.16,0.69,0.81,1.92,3.48,0.0,0.0,1.79,1.73,0.0,0.0,-0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551123.88,48,2.42,0.69,0.81,1.92,3.48,0.0,0.0,1.76,1.73,0.0,0.0,-0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551126.14,48,4.69,0.69,0.81,1.92,3.4,0.0,0.0,1.76,1.64,0.0,0.0,0.0,-0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551126.4,48,4.95,0.69,0.81,1.92,3.3,0.0,0.0,1.76,1.54,0.0,0.0,0.0,-0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551126.66,48,5.2,0.69,0.81,1.92,3.29,0.0,0.0,1.76,1.52,0.0,0.0,0.0,-0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551127.91,48,6.46,0.69,0.81,1.92,3.29,0.07,0.0,1.76,1.52,0.07,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551128.18,48,6.72,0.69,0.81,1.92,3.28,0.51,0.0,1.76,1.52,0.43,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,,,233fb054,1777551128.43,48,6.98,0.69,0.81,1.92,3.28,0.73,0.0,1.76,1.52,0.21,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
