SchemaVersion,LoggerVersion,SessionID,UserID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
1,,,b3cef250,1777545384.61,6,19.87,-0.1,-6.86,2.86,4.88,0.0,0.0,-0.8,4.32,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545384.87,6,20.12,-0.1,-6.25,3.82,4.88,0.0,0.0,-0.8,4.32,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545385.13,6,20.39,-0.1,-5.39,4.78,4.88,0.0,0.0,-0.8,4.32,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545386.14,6,21.4,-0.1,-5.39,4.78,2.43,0.0,0.0,-0.8,1.41,0.0,0.0,0.0,-2.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545386.91,6,22.17,-0.1,-5.39,4.78,3.62,0.0,0.0,-0.8,3.06,0.0,0.0,0.0,1.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545387.16,6,22.42,-0.1,-5.39,4.78,5.58,0.0,0.0,-0.8,5.03,0.0,0.0,0.0,1.96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545387.42,6,22.67,-0.1,-5.39,4.78,7.13,0.0,0.0,-0.8,6.57,0.0,0.0,0.0,1.54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545387.68,6,22.94,-0.1,-5.39,4.78,7.74,0.0,0.0,-0.8,7.18,0.0,0.0,0.0,0.61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545387.96,6,23.21,-0.1,-5.39,4.78,7.85,0.0,0.0,-0.8,7.29,0.0,0.0,0.0,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545388.47,6,23.73,-0.1,-12.92,12.8,7.85,0.0,0.0,-0.8,7.29,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545393.53,6,28.78,-0.1,-12.92,12.8,7.85,0.0,0.0,-0.8,7.29,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545399.61,6,34.86,1.17,-17.03,6.99,7.85,0.0,0.0,-0.8,7.29,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545399.87,6,35.11,1.9,-18.23,3.09,7.85,0.0,0.0,-0.8,7.29,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545400.12,6,35.36,1.9,-18.23,3.09,7.85,0.0,0.0,-0.8,7.29,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545400.38,6,35.64,1.9,-18.23,3.09,7.82,-0.01,0.12,-0.17,7.42,-0.01,0.12,0.62,0.12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545401.4,6,36.65,1.9,-18.23,3.09,7.91,0.05,0.13,-0.17,7.45,0.06,0.0,0.0,0.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545401.65,6,36.9,1.9,-18.23,3.09,8.31,0.34,0.09,-0.52,7.61,0.28,-0.04,-0.35,0.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545401.92,6,37.17,1.9,-18.23,3.09,8.17,0.25,0.11,-0.36,7.57,-0.08,0.02,0.16,-0.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545402.17,6,37.42,1.9,-18.23,3.09,7.68,0.0,0.0,-0.35,7.3,-0.25,-0.11,0.01,-0.26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545402.43,6,37.68,1.9,-18.23,3.09,7.7,0.0,0.0,-0.29,7.31,0.0,0.0,0.05,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545402.68,6,37.93,1.9,-18.23,3.09,9.02,0.0,0.0,1.12,7.54,0.0,0.0,1.41,0.23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545402.93,6,38.18,1.9,-18.23,3.09,10.49,0.0,0.0,2.29,7.92,0.0,0.0,1.16,0.37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545403.18,6,38.43,1.9,-18.23,3.09,11.01,0.0,0.0,2.67,8.08,0.0,0.0,0.38,0.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545403.45,6,38.71,1.9,-18.23,3.09,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.7,0.32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545405.99,6,41.25,1.62,-16.77,7.45,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545406.25,6,41.5,5.23,-15.33,8.59,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545406.52,6,41.77,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545412.61,6,47.87,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,5,0,1,4,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545412.87,6,48.12,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545413.12,6,48.37,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545413.38,6,48.64,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545413.63,6,48.89,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,7,0,-1,5,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545413.9,6,49.15,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545414.15,6,49.4,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545414.66,6,49.91,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,8,0,1,7,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545416.17,6,51.42,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545416.43,6,51.69,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545416.7,6,51.95,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545416.95,6,52.21,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545417.22,6,52.47,5.61,-16.39,6.28,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545418.99,6,54.25,13.31,-12.76,1.32,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545419.25,6,54.5,17.61,-3.84,-4.04,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545419.51,6,54.76,13.29,-12.92,-0.6,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545419.77,6,55.02,9.75,-15.64,1.95,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545421.54,6,56.79,9.75,-15.64,1.95,12.0,0.0,0.0,3.38,8.41,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545422.56,6,57.82,8.1,-15.77,5.08,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545422.82,6,58.07,8.04,-15.66,5.44,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545423.58,6,58.83,4.57,-16.67,6.4,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545423.83,6,59.08,-0.33,-16.5,8.14,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545424.08,6,59.34,-2.28,-15.84,9.03,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545424.34,6,59.6,-0.44,-16.44,8.25,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545424.6,6,59.85,0.14,-18.17,3.84,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545424.87,7,0.12,2.0,-18.05,3.84,12.0,0.0,0.0,3.38,8.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545429.45,7,4.7,2.0,-18.05,3.84,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,,,b3cef250,1777545431.73,7,6.99,2.0,-18.05,3.84,12.0,0.0,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545432.0,7,7.25,2.0,-18.05,3.84,12.0,0.0,0.0,3.12,0.0,0.0,0.0,2.13,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545432.26,7,7.51,2.0,-18.05,3.84,12.0,0.0,0.0,3.22,0.0,0.0,0.0,0.09,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545432.76,7,8.02,2.0,-18.05,3.84,12.0,3.45,0.0,3.22,0.0,3.45,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545433.02,7,8.27,2.0,-18.05,3.84,12.0,7.01,0.0,3.22,0.0,3.56,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545433.29,7,8.53,2.0,-18.05,3.84,12.0,7.03,0.0,3.22,0.0,0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545433.55,7,8.8,2.93,-25.84,5.8,12.0,7.03,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545433.81,7,9.06,3.51,-22.69,13.11,12.0,7.03,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545434.07,7,9.33,4.03,-21.24,15.11,12.0,7.03,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545442.49,7,17.73,4.29,-22.55,13.11,12.0,7.03,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545442.75,7,18.0,2.62,-26.35,3.44,12.0,7.03,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545445.8,7,21.05,2.62,-26.35,3.44,12.0,6.04,0.0,3.22,0.0,-0.98,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545446.06,7,21.32,2.62,-26.35,3.44,12.0,4.44,0.0,3.22,0.0,-1.59,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545446.31,7,21.57,2.62,-26.35,3.44,12.0,3.91,0.0,3.22,0.0,-0.53,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545446.57,7,21.82,2.62,-26.35,3.44,12.0,3.96,0.0,3.22,0.0,0.04,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545447.08,7,22.33,7.18,-25.1,5.26,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545447.34,7,22.59,10.85,-23.62,5.62,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545449.36,7,24.61,7.84,-24.81,5.62,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545449.62,7,24.88,5.94,-25.35,5.62,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545455.96,7,31.21,-0.82,-25.87,6.34,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545456.23,7,31.48,-0.28,-25.93,6.16,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545456.49,7,31.74,2.4,-25.94,5.62,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545458.01,7,33.26,2.4,-25.94,5.62,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,,,b3cef250,1777545458.26,7,33.52,2.4,-25.94,5.62,12.0,3.96,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1,,,b3cef250,1777545459.28,7,34.54,2.4,-25.94,5.62,12.0,-3.72,0.0,3.22,0.0,-7.68,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545459.54,7,34.79,2.4,-25.94,5.62,12.0,-3.5,0.0,3.22,0.0,0.22,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545460.56,7,35.81,14.28,-19.29,11.0,12.0,-3.5,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545460.82,7,36.08,20.03,-14.12,9.65,12.0,-3.5,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545461.6,7,36.85,20.03,-14.12,9.65,12.0,-2.41,-5.61,3.22,0.0,1.09,-5.61,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545461.86,7,37.11,20.03,-14.12,9.65,12.0,-1.92,-7.24,3.22,0.0,0.48,-1.62,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545462.11,7,37.36,20.03,-14.12,9.65,12.0,-1.83,-7.75,3.22,0.0,0.08,-0.51,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545462.36,7,37.61,20.03,-14.12,9.65,12.0,-1.87,-7.8,3.22,0.0,-0.03,-0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545462.61,7,37.86,20.03,-14.12,9.65,12.0,-2.73,-7.88,3.22,0.0,-0.85,-0.08,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545466.69,7,41.95,8.03,-28.73,11.09,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545466.96,7,42.21,-2.55,-29.52,11.71,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545470.01,7,45.26,17.39,-25.9,6.43,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545470.27,7,45.53,26.27,-17.08,5.13,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545474.61,7,49.86,17.59,-25.06,8.58,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545474.88,7,50.13,4.02,-29.75,10.68,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545475.14,7,50.39,-6.23,-29.15,11.3,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545479.22,7,54.48,-5.82,-29.23,11.3,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545479.48,7,54.73,11.01,-27.87,10.68,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545479.73,7,54.99,14.38,-26.69,9.63,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545479.99,7,55.25,12.69,-27.55,9.63,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545480.25,7,55.5,12.5,-27.64,9.63,12.0,-2.73,-7.88,3.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545484.06,7,59.32,12.5,-27.64,9.63,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,,,b3cef250,1777545486.61,8,1.86,-6.32,-28.59,12.52,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545486.86,8,2.12,-14.45,-24.79,13.72,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545487.63,8,2.88,-14.45,-24.79,13.72,12.0,0.65,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545487.9,8,3.15,-14.45,-24.79,13.72,12.0,4.46,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545488.15,8,3.41,-14.45,-24.79,13.72,12.0,4.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545488.66,8,3.92,-14.45,-24.79,13.72,12.0,4.5,-1.6,0.0,0.0,0.0,-1.6,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545488.93,8,4.18,-14.45,-24.79,13.72,12.0,4.5,-6.55,0.0,0.0,0.0,-4.95,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545489.18,8,4.43,-14.45,-24.79,13.72,12.0,4.5,-7.37,0.0,0.0,0.0,-0.82,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545489.44,8,4.69,-14.45,-24.79,13.72,12.0,4.5,-8.52,0.0,0.0,0.0,-1.14,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545489.94,8,5.2,-14.45,-24.79,13.72,12.0,6.12,-7.27,0.0,0.0,1.62,1.24,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545490.22,8,5.47,-14.45,-24.79,13.72,12.0,7.16,-6.33,0.0,0.0,1.04,0.94,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545491.24,8,6.5,6.69,-9.25,1.31,12.0,7.16,-6.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545491.5,8,6.75,7.16,-6.33,0.0,12.0,7.16,-6.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545500.11,8,15.37,7.11,-6.35,0.0,12.0,7.11,-6.35,0.0,0.0,-0.04,-0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545500.38,8,15.63,6.08,-6.7,0.1,12.0,6.08,-6.7,0.1,0.0,-1.03,-0.34,0.1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545500.63,8,15.88,6.29,-6.63,0.1,12.0,6.29,-6.63,0.1,0.0,0.2,0.06,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545500.89,8,16.14,5.77,-6.75,0.24,12.0,5.77,-6.75,0.24,0.0,-0.51,-0.11,0.13,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545501.16,8,16.42,4.3,-6.79,1.4,12.0,4.3,-6.79,1.4,0.0,-1.47,-0.04,1.15,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545501.42,8,16.68,3.01,-6.79,2.53,12.0,3.01,-6.79,2.53,0.0,-1.28,0.0,1.13,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545501.68,8,16.93,3.12,-6.9,2.15,12.0,3.12,-6.9,2.15,0.0,0.1,-0.1,-0.38,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545501.94,8,17.2,3.07,-6.91,2.15,12.0,3.07,-6.91,2.15,0.0,-0.05,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545503.21,8,18.47,3.01,-6.98,2.03,12.0,3.01,-6.98,2.03,0.0,-0.05,-0.06,-0.12,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545503.46,8,18.72,2.74,-7.05,2.06,12.0,2.74,-7.05,2.06,0.0,-0.26,-0.07,0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545503.72,8,18.98,2.6,-7.1,2.06,12.0,2.6,-7.1,2.06,0.0,-0.13,-0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545504.5,8,19.75,3.08,-8.57,2.62,12.0,3.08,-8.57,2.62,0.0,0.47,-1.47,0.55,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545505.02,8,20.27,3.69,-8.35,2.62,12.0,3.69,-8.35,2.62,0.0,0.61,0.22,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545505.78,8,21.03,3.42,-8.48,2.57,12.0,3.42,-8.48,2.57,0.0,-0.27,-0.12,-0.04,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545506.04,8,21.3,3.35,-8.5,2.59,12.0,3.35,-8.5,2.59,0.0,-0.06,-0.02,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545506.31,8,21.56,3.32,-8.5,2.62,12.0,3.32,-8.5,2.62,0.0,-0.02,0.0,0.03,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545513.46,8,28.72,3.39,-8.47,2.61,12.0,3.39,-8.47,2.61,0.0,0.06,0.02,-0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545513.71,8,28.97,3.36,-8.49,2.61,12.0,3.36,-8.49,2.61,0.0,-0.03,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545513.97,8,29.23,3.33,-8.5,2.62,12.0,3.33,-8.5,2.62,0.0,-0.03,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,,,b3cef250,1777545514.24,8,29.5,3.4,-8.45,2.67,12.0,3.4,-8.45,2.67,0.0,0.07,0.05,0.05,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
