USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
b3cef250,1777536257.33,27,44.55,-0.2,0.04,0.17,1.53,-0.58,-0.19,0.69,1.53,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536257.58,27,44.79,-0.2,0.04,0.17,1.53,-0.58,-0.2,0.69,1.53,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536257.85,27,45.06,-0.2,0.04,0.17,1.53,-0.58,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536258.11,27,45.33,-0.2,0.04,0.17,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536258.89,27,46.1,5.04,3.08,1.64,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536259.16,27,46.38,3.18,4.65,2.67,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536259.42,27,46.63,2.85,4.8,2.79,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536260.43,27,47.65,2.34,4.01,2.35,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536260.95,27,48.16,-0.2,0.04,0.17,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536266.77,27,53.98,-0.2,0.04,0.17,1.53,-0.58,-0.22,0.69,1.53,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
b3cef250,1777536268.79,27,56.0,-0.2,-0.06,0.11,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536269.05,27,56.26,-0.2,-0.17,0.09,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536272.08,27,59.3,-0.2,-0.17,0.07,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536272.35,27,59.56,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536276.66,28,3.88,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536276.91,28,4.12,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536277.17,28,4.38,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536277.43,28,4.65,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536277.7,28,4.92,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536277.97,28,5.19,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536278.22,28,5.43,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536278.73,28,5.95,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536285.32,28,12.53,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536285.57,28,12.79,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536285.84,28,13.05,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536286.1,28,13.31,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536286.37,28,13.58,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536286.88,28,14.09,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536287.13,28,14.35,-0.2,-0.22,0.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536303.61,28,30.82,-0.2,-0.22,0.05,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536307.65,28,34.86,3.37,0.0,0.37,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536307.93,28,35.14,2.7,1.09,1.72,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536308.18,28,35.4,2.66,1.15,1.74,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536308.7,28,35.92,2.6,1.39,1.63,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536308.96,28,36.17,2.41,1.76,1.51,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536309.2,28,36.42,1.98,1.43,1.27,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536309.45,28,36.67,1.61,1.15,1.07,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536310.49,28,37.7,1.61,1.15,1.07,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536311.51,28,38.72,1.61,1.15,1.07,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536312.27,28,39.47,1.61,1.15,1.07,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536312.54,28,39.75,1.61,1.15,1.07,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536314.61,28,41.82,1.63,1.15,1.03,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536314.86,28,42.07,2.03,0.68,0.7,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536315.11,28,42.33,2.2,0.3,0.48,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536315.38,28,42.59,2.12,0.64,0.36,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536315.65,28,42.86,1.84,1.17,0.38,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536315.9,28,43.11,1.6,1.45,0.46,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536317.16,28,44.38,-0.2,-0.22,0.05,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536323.26,28,50.48,0.69,-3.08,0.28,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536323.51,28,50.73,2.61,-1.18,0.46,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536323.77,28,50.99,2.74,-0.12,0.63,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536324.03,28,51.25,2.71,0.1,0.67,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536324.79,28,52.0,2.71,0.1,0.67,1.53,-0.58,-0.22,0.69,1.53,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
b3cef250,1777536325.28,28,52.5,2.29,1.1,1.06,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536325.55,28,52.76,-0.69,2.05,1.95,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536325.81,28,53.02,-0.09,2.41,1.48,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536326.07,28,53.29,1.37,2.23,0.75,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536326.83,28,54.05,1.91,1.82,0.63,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536327.1,28,54.31,1.93,1.81,0.61,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536328.36,28,55.57,1.93,1.81,0.61,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536329.37,28,56.58,1.93,1.81,0.61,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536329.63,28,56.85,0.46,2.56,0.96,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536330.65,28,57.86,1.19,2.21,1.11,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536330.92,28,58.13,1.89,1.54,1.27,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536331.93,28,59.14,1.73,1.79,1.13,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536332.18,28,59.39,1.95,1.74,0.73,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536332.43,28,59.64,2.4,1.23,0.34,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536332.68,28,59.89,2.49,1.07,0.3,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536332.94,29,0.15,2.1,1.66,0.4,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536333.19,29,0.4,2.06,1.7,0.42,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536333.45,29,0.66,1.47,2.16,0.73,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536334.21,29,1.42,0.67,2.56,0.73,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536334.45,29,1.67,-0.08,2.74,0.53,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536334.72,29,1.93,-0.9,2.66,0.53,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536334.97,29,2.19,2.14,1.15,1.31,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536335.23,29,2.45,2.38,-0.26,1.57,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536335.48,29,2.7,2.38,-0.35,1.57,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536335.74,29,2.95,2.22,-1.2,1.51,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536336.0,29,3.21,2.21,-1.49,1.29,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536336.26,29,3.47,2.41,-1.37,0.98,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536336.51,29,3.72,2.53,-1.11,0.9,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536337.02,29,4.23,2.07,-0.96,0.75,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b3cef250,1777536339.54,29,6.75,2.07,-0.96,0.75,1.53,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536342.58,29,9.78,2.07,-0.96,0.75,1.53,-0.58,-0.22,0.69,1.53,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
b3cef250,1777536343.84,29,11.06,2.53,-1.11,0.9,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536344.61,29,11.82,-0.2,-0.22,0.05,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536432.11,30,39.32,2.71,0.39,0.36,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536432.37,30,39.59,2.37,0.94,1.04,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536432.62,30,39.84,1.78,1.64,1.31,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536432.87,30,40.09,0.73,2.2,1.55,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536433.13,30,40.35,-0.12,2.3,1.68,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536433.9,30,41.11,-0.14,1.52,1.18,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536434.41,30,41.63,-0.32,1.79,0.57,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536434.68,30,41.89,-0.53,1.79,0.48,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536434.93,30,42.14,-0.71,1.75,0.49,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536438.48,30,45.7,-0.2,-0.22,0.05,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536445.06,30,52.28,-0.03,-2.27,0.41,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536445.31,30,52.53,0.36,-1.87,1.19,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536445.58,30,52.79,0.38,-1.82,1.25,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536451.71,30,58.93,-0.2,-0.22,0.05,1.53,-0.58,-0.22,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536458.06,31,5.28,-0.2,-0.22,0.05,1.53,-0.58,-0.22,0.69,1.53,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
b3cef250,1777536459.33,31,6.55,-0.2,-0.22,0.05,1.53,-0.57,-0.19,0.69,1.53,0.0,0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536459.6,31,6.81,-0.2,-0.22,0.05,1.53,0.09,0.0,0.69,1.53,0.67,0.19,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536459.86,31,7.08,-0.2,-0.22,0.05,1.53,0.14,-0.09,0.69,1.53,0.04,-0.09,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536460.11,31,7.33,-0.2,-0.22,0.05,1.53,0.15,-0.11,0.69,1.53,0.0,-0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536460.36,31,7.58,-0.2,-0.22,0.05,1.53,0.16,-0.16,0.69,1.53,0.01,-0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536460.63,31,7.84,-0.2,-0.22,0.05,1.53,0.16,-0.18,0.69,1.53,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536460.88,31,8.09,-0.2,-0.22,0.05,1.53,0.16,-0.19,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536461.9,31,9.11,-0.2,-0.22,0.05,1.53,0.16,-0.2,0.69,1.53,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536462.15,31,9.36,-0.2,-0.22,0.05,1.53,0.16,-0.21,0.69,1.53,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536465.2,31,12.42,-0.04,-0.22,0.2,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536465.46,31,12.68,0.22,-0.22,0.34,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777536465.97,31,13.18,0.22,-0.22,0.34,1.53,0.16,-0.21,0.69,1.53,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
b3cef250,1777536467.73,31,14.95,0.08,-2.29,0.56,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536472.05,31,19.26,0.22,-0.22,0.34,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536476.37,31,23.58,0.04,-1.34,0.77,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536476.63,31,23.84,0.03,-1.33,0.78,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536477.13,31,24.35,0.09,-1.34,0.77,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536477.4,31,24.61,0.3,-1.39,0.63,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536477.66,31,24.87,0.36,-1.4,0.55,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536477.92,31,25.13,0.39,-1.41,0.48,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536478.17,31,25.38,0.41,-1.41,0.44,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536478.68,31,25.89,0.42,-1.41,0.36,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536478.93,31,26.15,0.39,-1.42,0.33,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536479.96,31,27.17,0.06,-1.4,0.57,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536480.22,31,27.44,-0.68,-0.83,0.85,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536480.48,31,27.69,-0.83,-0.66,0.73,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536480.98,31,28.2,-0.71,-0.86,0.75,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536481.25,31,28.46,-0.08,-1.36,0.62,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536508.69,31,55.91,-0.21,-1.86,0.74,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536508.95,31,56.17,-0.54,-3.05,1.03,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536509.96,31,57.18,-0.4,-3.08,1.03,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536510.22,31,57.43,0.68,-3.15,0.83,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536510.73,31,57.94,0.88,-4.45,1.04,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536511.49,31,58.7,-0.29,-4.32,1.65,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536511.75,31,58.96,-0.9,-3.97,2.19,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536512.01,31,59.23,-1.01,-3.88,2.3,1.53,0.16,-0.21,0.69,1.53,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b3cef250,1777536514.31,32,1.52,-1.01,-3.88,2.3,1.53,0.16,-0.21,0.69,1.53,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
b3cef250,1777536514.81,32,2.02,-1.01,-3.88,2.3,1.53,0.03,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
