USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
e6ca186c,1777550834.96,37,11.2,4.2,-3.14,1.95,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550835.24,37,11.47,3.54,-3.79,2.32,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550835.51,37,11.74,2.94,-4.2,2.6,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550835.77,37,12.0,2.05,-4.69,2.79,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550836.05,37,12.28,3.21,-4.09,2.4,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550836.31,37,12.54,3.5,-3.79,2.4,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550836.57,37,12.8,3.29,-3.86,2.6,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550836.82,37,13.05,3.24,-3.92,2.6,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550837.08,37,13.31,2.61,-4.41,2.68,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550837.58,37,13.81,2.52,-4.47,2.68,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550837.86,37,14.09,2.35,-4.6,2.65,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550838.11,37,14.34,2.19,-4.7,2.65,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550838.37,37,14.6,2.16,-4.71,2.65,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550838.62,37,14.85,2.3,-4.43,2.95,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550838.89,37,15.13,2.36,-3.83,3.57,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550839.41,37,15.64,2.48,-3.3,3.91,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550839.66,37,15.9,2.47,-3.03,4.11,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550841.21,37,17.44,-0.25,-0.48,0.0,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550844.28,37,20.51,-0.25,-0.47,0.0,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550844.54,37,20.77,-0.12,-0.28,0.0,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550844.79,37,21.02,-0.1,-0.23,0.0,1.9,-0.27,-0.42,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550849.42,37,25.66,-0.1,-0.23,0.0,1.9,-0.27,-0.42,0.0,0.27,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
e6ca186c,1777550850.18,37,26.41,-0.1,-0.23,0.0,1.9,0.39,0.13,0.6,0.11,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550852.48,37,28.71,-0.09,-0.23,0.0,1.9,0.39,0.13,0.6,0.11,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550852.76,37,28.99,0.21,-0.1,0.0,1.9,0.39,0.13,0.6,0.11,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550853.02,37,29.25,0.25,-0.1,0.0,1.9,0.39,0.13,0.6,0.11,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550853.3,37,29.53,0.28,-0.1,0.0,1.9,0.39,0.13,0.6,0.11,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550854.59,37,30.82,0.28,-0.1,0.0,1.9,-0.47,0.51,-1.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550860.91,37,37.15,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008,0,78,173,1,0,0,0,1,0,0,0,0,0,1
e6ca186c,1777550863.76,37,39.99,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,-3,-9,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550864.02,37,40.25,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24,0,-3,-9,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550864.27,37,40.5,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,6,18,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550864.54,37,40.78,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,-4,-12,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550865.32,37,41.55,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,3,9,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550869.86,37,46.09,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24,0,-3,-9,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550871.88,37,48.12,0.28,-0.1,0.0,1.94,-0.47,0.51,-1.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550880.17,37,56.4,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.47,-0.51,1.62,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550880.43,37,56.66,0.28,-0.1,0.0,1.94,-0.47,0.51,-1.62,0.0,-0.47,0.51,-1.62,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550884.54,38,0.78,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550888.48,38,4.71,0.28,-0.1,0.0,1.94,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550888.73,38,4.96,0.28,-0.1,0.0,1.94,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550888.99,38,5.22,0.28,-0.1,0.0,1.94,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550889.54,38,5.77,0.28,-0.1,0.0,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550892.65,38,8.88,0.3,-0.26,2.67,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550892.93,38,9.16,0.93,-0.94,2.46,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550893.18,38,9.42,1.24,-1.0,2.33,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550893.44,38,9.68,1.24,-1.11,2.28,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550893.72,38,9.94,0.8,-1.56,2.18,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550894.01,38,10.25,0.62,-1.64,2.16,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550894.26,38,10.49,0.04,-1.3,2.38,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550894.51,38,10.74,-0.02,-1.21,2.41,1.94,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550896.03,38,12.26,-0.02,-1.21,2.41,1.94,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550896.31,38,12.54,-0.02,-1.21,2.41,1.94,0.0,0.0,0.03,0.08,0.0,0.0,0.01,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550896.59,38,12.82,-0.02,-1.21,2.41,1.94,0.0,0.0,0.07,0.17,0.0,0.0,0.03,0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550898.41,38,14.64,0.28,-0.1,0.0,1.94,0.0,0.0,0.07,0.17,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550900.7,38,16.93,0.28,-0.1,0.0,1.94,0.05,0.0,0.07,0.17,0.05,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550900.96,38,17.19,0.28,-0.1,0.0,1.96,0.25,0.0,0.07,0.17,0.19,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550901.22,38,17.45,0.28,-0.1,0.0,1.97,0.33,0.0,0.07,0.17,0.07,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550901.47,38,17.7,0.28,-0.1,0.0,1.97,0.34,0.0,0.07,0.17,0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550901.76,38,17.98,0.28,-0.1,0.0,1.97,0.37,0.0,0.07,0.17,0.03,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550902.03,38,18.27,0.28,-0.1,0.0,1.97,0.38,0.0,0.07,0.17,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550902.59,38,18.82,0.28,-0.1,0.0,1.97,0.39,0.0,0.07,0.17,0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550904.67,38,20.91,0.33,0.01,0.0,1.97,0.39,0.0,0.07,0.17,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550904.94,38,21.17,0.36,0.03,0.0,1.97,0.39,0.0,0.07,0.17,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550906.23,38,22.46,0.36,0.03,0.0,1.97,0.39,0.02,0.07,0.17,0.0,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550906.48,38,22.71,0.36,0.03,0.0,1.97,0.39,0.11,0.07,0.17,0.0,0.08,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550906.73,38,22.96,0.36,0.03,0.0,1.97,0.39,0.07,0.07,0.17,0.0,-0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550907.01,38,23.24,0.36,0.03,0.0,1.97,0.39,0.09,0.07,0.17,0.0,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550907.26,38,23.49,0.36,0.03,0.0,1.97,0.39,0.12,0.07,0.17,0.0,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550907.78,38,24.01,0.36,0.03,0.0,1.97,0.39,0.13,0.07,0.17,0.0,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550910.08,38,26.32,0.36,0.03,0.0,1.97,0.39,0.13,0.07,0.15,0.0,0.0,0.0,-0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550910.37,38,26.6,0.36,0.03,0.0,1.97,0.39,0.13,0.07,0.14,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550910.9,38,27.14,0.36,0.03,0.0,1.97,0.39,0.13,0.07,0.12,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550911.16,38,27.39,0.36,0.03,0.0,1.97,0.39,0.13,0.07,0.1,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550911.43,38,27.66,0.36,0.03,0.0,1.97,0.39,0.13,0.07,0.11,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550911.71,38,27.95,0.36,0.03,0.0,1.97,0.39,0.13,0.07,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550915.03,38,31.26,0.36,0.03,0.0,1.97,0.4,0.13,0.07,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550915.57,38,31.8,0.36,0.03,0.0,1.97,0.39,0.13,0.07,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550917.86,38,34.09,0.36,0.03,0.0,2.04,0.39,0.13,0.07,0.12,0.0,0.0,0.0,0.0,1012,0,74,161,1,0,0,0,1,0,1,0,0,0,1
e6ca186c,1777550920.17,38,36.4,0.36,0.03,0.0,2.04,0.39,0.08,0.07,0.12,0.0,-0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550920.42,38,36.65,0.36,0.03,0.0,2.04,0.39,-0.08,0.07,0.12,0.0,-0.16,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550920.68,38,36.9,0.36,0.03,0.0,2.04,0.39,-0.14,0.07,0.12,0.0,-0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550920.94,38,37.18,0.36,0.03,0.0,2.04,0.39,-0.16,0.07,0.12,0.0,-0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550924.26,38,40.49,0.35,0.03,0.0,2.04,0.39,-0.16,0.07,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550924.53,38,40.77,-0.07,0.15,0.0,2.04,0.39,-0.16,0.07,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550924.82,38,41.05,-0.27,0.28,0.0,2.04,0.39,-0.16,0.07,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550925.08,38,41.31,-0.24,0.3,0.0,2.04,0.39,-0.16,0.07,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550925.35,38,41.59,-0.19,0.29,0.0,2.04,0.39,-0.16,0.07,0.12,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550926.37,38,42.6,-0.19,0.29,0.0,2.04,-0.47,0.51,-1.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550931.23,38,47.46,-0.19,0.29,0.0,2.04,0.0,0.0,0.0,0.0,0.47,-0.51,1.62,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550941.38,38,57.61,-0.19,0.29,0.0,2.14,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,8,0,0,0,1,0,0,0,1,0,0,0,0,0,1
e6ca186c,1777550946.19,39,2.42,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.86,0.0,0.0,0.0,-0.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550946.45,39,2.68,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.35,0.0,0.0,0.0,-0.51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550946.95,39,3.18,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.26,0.0,0.0,0.0,-0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550947.21,39,3.44,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550947.47,39,3.7,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.18,0.0,0.0,0.0,-0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550947.72,39,3.95,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550947.98,39,4.21,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550948.23,39,4.46,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.45,0.0,0.0,0.0,-0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550948.48,39,4.71,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.43,0.0,0.0,0.0,-0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550948.73,39,4.96,-0.19,0.29,0.0,2.06,0.0,0.0,0.0,0.3,0.0,0.0,0.0,-0.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550956.9,39,13.13,-0.19,0.29,0.0,2.07,0.03,-0.1,0.0,0.3,0.03,-0.1,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550957.19,39,13.42,-0.19,0.29,0.0,2.07,0.06,-0.2,0.0,0.3,0.03,-0.1,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550957.45,39,13.68,-0.19,0.29,0.0,2.07,0.07,-0.21,0.0,0.3,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550957.71,39,13.94,-0.19,0.29,0.0,2.07,0.06,-0.18,0.0,0.3,-0.01,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550957.97,39,14.2,-0.19,0.29,0.0,2.07,0.05,-0.17,0.0,0.3,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550958.73,39,14.96,-0.19,0.29,0.0,2.07,0.12,-0.15,0.0,0.3,0.06,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550959.02,39,15.25,-0.19,0.29,0.0,2.08,0.15,-0.14,0.0,0.3,0.02,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550959.31,39,15.54,-0.19,0.29,0.0,2.08,0.17,-0.13,0.0,0.3,0.02,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550959.83,39,16.05,-0.19,0.29,0.0,2.08,0.18,-0.12,0.0,0.3,0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550962.4,39,18.64,-0.19,0.29,0.0,2.08,0.18,-0.12,0.0,0.28,0.0,0.0,0.0,-0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550962.66,39,18.89,-0.19,0.29,0.0,2.08,0.18,-0.12,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550963.18,39,19.42,-0.19,0.29,0.0,2.08,0.18,-0.12,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550966.82,39,23.05,0.0,0.12,0.0,2.08,0.18,-0.12,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550967.08,39,23.31,0.2,-0.11,0.0,2.08,0.18,-0.12,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550967.33,39,23.56,0.34,-0.26,0.0,2.08,0.18,-0.12,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550967.59,39,23.82,0.27,-0.25,0.0,2.08,0.18,-0.12,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550967.86,39,24.1,0.25,-0.24,0.0,2.08,0.18,-0.12,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550971.41,39,27.64,0.25,-0.24,0.0,2.08,0.18,-0.13,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550972.47,39,28.7,0.25,-0.24,0.0,2.08,0.17,-0.13,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550972.75,39,28.98,0.25,-0.24,0.0,2.08,0.18,-0.12,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550974.07,39,30.3,0.25,-0.24,0.0,2.08,0.18,-0.13,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550977.39,39,33.61,0.25,-0.24,0.0,2.08,0.18,-0.13,0.0,0.28,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550977.65,39,33.88,0.25,-0.24,0.0,2.08,0.18,-0.13,0.0,0.3,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550978.67,39,34.9,0.25,-0.24,0.0,2.08,0.18,-0.13,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
e6ca186c,1777550989.35,39,45.58,0.25,-0.24,0.0,2.08,0.18,-0.13,0.0,0.31,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
e6ca186c,1777550990.15,39,46.39,0.25,-0.24,0.9,2.08,0.18,-0.13,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550990.43,39,46.66,0.17,-0.32,0.89,2.08,0.18,-0.13,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550990.71,39,46.94,-0.03,-0.52,0.8,2.08,0.18,-0.13,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550990.96,39,47.19,-0.13,-0.86,0.52,2.08,0.18,-0.13,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550991.47,39,47.7,-0.11,-0.86,0.54,2.08,0.18,-0.13,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550993.52,39,49.75,-0.11,-0.86,0.54,2.08,0.18,-0.13,0.0,0.29,0.0,0.0,0.0,-0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550993.79,39,50.02,-0.11,-0.86,0.54,2.08,0.18,-0.13,0.0,0.27,0.0,0.0,0.0,-0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550996.58,39,52.81,-0.11,-0.86,0.54,2.08,0.18,-0.13,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777550999.91,39,56.14,-0.04,-0.84,0.6,2.08,0.18,-0.13,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777551000.19,39,56.42,0.18,-0.77,0.72,2.08,0.18,-0.13,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777551000.48,39,56.71,0.51,-0.76,0.69,2.08,0.18,-0.13,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
e6ca186c,1777551000.77,39,57.0,0.58,-0.92,0.48,2.08,0.18,-0.13,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
