USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
4aa3e640,1777551119.06,41,57.21,-1.25,-0.38,-0.61,1.84,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551119.33,41,57.48,-1.25,-0.38,-0.61,1.45,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551119.58,41,57.73,-1.25,-0.38,-0.61,1.47,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551120.61,41,58.76,-1.25,-0.38,-0.61,1.48,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551120.86,41,59.01,-1.25,-0.38,-0.61,1.49,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551121.13,41,59.28,-1.25,-0.38,-0.61,1.67,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551121.38,41,59.53,-1.25,-0.38,-0.61,1.68,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551121.64,41,59.79,-1.25,-0.38,-0.61,1.74,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551121.9,42,0.05,-1.25,-0.38,-0.61,1.71,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551125.73,42,3.88,-1.25,-0.38,-0.61,1.7,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551126.01,42,4.16,-1.25,-0.38,-0.61,1.64,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551126.26,42,4.41,-1.25,-0.38,-0.61,1.6,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551126.5,42,4.66,-1.25,-0.38,-0.61,1.54,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551126.77,42,4.92,-1.25,-0.38,-0.61,1.51,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551129.33,42,7.48,-1.25,-0.38,-0.61,1.52,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551132.42,42,10.57,-1.25,-0.38,-0.61,1.51,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551134.7,42,12.85,-1.25,-0.38,-0.61,1.52,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551139.3,42,17.45,-1.25,-0.38,-0.61,1.52,-1.27,-0.48,0.13,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551140.07,42,18.22,-1.13,0.77,-0.62,1.52,-1.27,-0.48,0.13,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551140.31,42,18.47,-0.86,0.71,-0.66,1.52,-1.27,-0.48,0.13,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551140.59,42,18.73,-0.66,0.61,-0.49,1.52,-1.27,-0.48,0.13,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551140.84,42,19.0,-0.61,0.56,-0.4,1.52,-1.27,-0.48,0.13,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551141.62,42,19.77,-0.61,0.56,-0.4,1.52,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551142.64,42,20.79,-1.2,0.74,-0.32,1.52,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551142.9,42,21.05,-1.32,0.73,-0.3,1.52,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551144.93,42,23.08,-1.32,0.73,-0.3,1.52,-1.27,-0.82,-0.46,0.34,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
4aa3e640,1777551146.47,42,24.62,-1.25,-0.38,-0.61,1.52,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551150.3,42,28.46,-1.25,-0.38,-0.61,1.52,-1.27,-0.82,-0.46,0.34,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
4aa3e640,1777551150.56,42,28.71,-1.25,-0.38,-0.61,1.52,-1.27,-0.48,0.13,0.82,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551151.34,42,29.49,-1.25,-0.38,-0.61,1.52,-0.6,-0.48,-0.69,1.06,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551156.96,42,35.11,-1.25,-0.38,-0.61,1.52,-1.27,-0.48,0.13,0.75,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551158.25,42,36.4,-1.25,-0.38,-0.61,1.51,-1.27,-0.48,0.12,0.75,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551158.77,42,36.92,-1.25,-0.38,-0.61,1.51,-1.27,-0.48,0.11,0.75,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551164.16,42,42.31,-1.25,-0.38,-0.61,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551164.93,42,43.08,-1.04,0.56,-0.59,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551165.18,42,43.34,-0.99,0.54,-0.59,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551165.44,42,43.59,-0.97,0.53,-0.47,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551165.7,42,43.85,-0.97,0.52,-0.44,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551165.95,42,44.1,-0.92,0.43,-0.2,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551166.19,42,44.34,-0.49,0.13,-0.29,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551166.46,42,44.61,-0.37,-0.08,-0.32,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551166.72,42,44.87,-0.33,-0.24,-0.31,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551167.22,42,45.38,0.32,-0.14,-0.09,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551167.47,42,45.62,0.64,-0.09,0.0,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551167.72,42,45.87,1.47,0.03,0.27,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551167.99,42,46.14,2.68,0.21,0.67,1.51,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551168.24,42,46.39,2.68,0.21,0.67,1.51,-1.27,-0.48,0.11,0.75,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551169.52,42,47.67,-1.25,-0.38,-0.61,1.51,-1.27,-0.48,0.11,0.75,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551174.88,42,53.03,-1.25,-0.38,-0.61,1.51,-1.27,-0.48,0.11,0.8,0.0,0.0,0.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551175.17,42,53.32,-1.25,-0.38,-0.61,1.51,-1.27,-0.48,0.11,0.85,0.0,0.0,0.0,0.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551175.43,42,53.58,-1.25,-0.38,-0.61,1.54,-1.27,-0.48,0.11,0.9,0.0,0.0,0.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551175.68,42,53.83,-1.25,-0.38,-0.61,1.56,-1.27,-0.48,0.11,0.92,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551176.2,42,54.35,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.11,0.93,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551177.74,42,55.89,-1.25,-0.38,-0.61,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551191.9,43,10.05,-1.25,-0.38,-0.61,1.58,-1.27,-0.48,0.11,0.94,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
4aa3e640,1777551200.59,43,18.75,-0.63,3.03,-0.41,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551200.85,43,19.0,-0.52,3.0,-0.3,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551201.11,43,19.26,-0.65,2.92,0.27,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551201.36,43,19.52,-0.66,2.88,0.43,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551201.62,43,19.77,-0.66,2.87,0.45,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551201.87,43,20.02,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551211.15,43,29.31,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,40,0,0,20,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551211.42,43,29.57,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551212.43,43,30.58,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551212.71,43,30.86,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551213.21,43,31.37,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,-20,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551213.48,43,31.63,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551213.73,43,31.88,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551213.98,43,32.13,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551214.76,43,32.9,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,-20,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551215.28,43,33.43,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551216.56,43,34.71,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551217.07,43,35.22,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551219.12,43,37.27,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551219.38,43,37.53,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551219.89,43,38.04,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551220.15,43,38.29,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551220.4,43,38.54,-0.59,2.85,0.47,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551221.67,43,39.82,-0.68,2.3,0.31,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551221.93,43,40.08,-0.32,2.02,0.71,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551222.17,43,40.32,-0.12,2.47,1.03,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551222.45,43,40.6,0.68,4.55,2.22,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551223.47,43,41.62,1.79,3.98,2.19,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551223.72,43,41.88,3.94,2.51,0.32,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551223.98,43,42.14,4.27,1.79,0.35,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551224.25,43,42.4,4.7,-0.51,0.29,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551224.49,43,42.64,4.69,-0.64,0.32,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551230.37,43,48.52,-1.25,-0.38,-0.61,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551245.73,44,3.88,-1.25,-0.38,-0.61,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551255.99,44,14.14,-1.25,-0.38,-0.61,1.58,-1.27,-0.48,0.11,0.94,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
4aa3e640,1777551257.79,44,15.94,-1.25,-0.38,-0.61,1.58,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551262.91,44,21.06,-1.25,-0.38,-0.61,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551265.2,44,23.35,-1.25,-0.38,-0.61,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
4aa3e640,1777551268.78,44,26.94,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.03,0.98,0.0,0.0,-0.07,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551269.8,44,27.96,-1.25,-0.38,-0.61,1.57,-1.27,-0.82,-0.46,0.34,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551272.36,44,30.51,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.03,0.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551274.9,44,33.04,-1.25,-0.38,-0.61,1.58,-1.27,-0.48,0.11,0.94,0.0,0.0,0.07,-0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551278.46,44,36.61,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,-0.06,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551280.01,44,38.15,-1.01,0.98,-0.47,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551280.26,44,38.42,-0.49,0.78,-0.55,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551280.53,44,38.68,-0.12,0.41,-0.39,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551280.79,44,38.94,-0.02,0.2,-0.29,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551281.04,44,39.19,0.02,0.09,-0.31,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551281.3,44,39.45,0.01,0.08,-0.26,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551281.55,44,39.7,0.0,0.09,-0.24,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551281.8,44,39.96,0.0,0.22,-0.42,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551282.06,44,40.21,-0.04,0.3,-0.52,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551282.31,44,40.46,-0.03,0.3,-0.52,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551282.57,44,40.72,-0.25,0.57,-0.41,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551284.37,44,42.52,-0.25,0.57,-0.41,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,50,8,4,6,1,0,0,0,0,-1,0,0,0,0,1
4aa3e640,1777551284.87,44,43.02,0.46,1.28,-0.27,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551285.13,44,43.28,1.22,2.01,-0.12,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551286.4,44,44.55,1.22,2.01,-0.12,1.57,-1.27,-0.48,0.05,0.97,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
4aa3e640,1777551286.92,44,45.07,0.46,1.28,-0.27,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551287.18,44,45.33,-0.06,0.77,-0.38,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551287.44,44,45.59,-0.25,0.57,-0.41,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551287.96,44,46.11,-0.25,0.57,-0.42,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551288.2,44,46.36,-0.98,0.98,-0.49,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551288.47,44,46.63,-1.22,0.97,-0.29,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551288.73,44,46.88,-1.2,1.57,-0.14,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551288.98,44,47.13,-1.17,3.0,0.19,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551292.06,44,50.21,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551293.84,44,51.99,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,-4,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551295.16,44,53.31,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551298.46,44,56.62,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.05,0.97,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777551307.37,45,5.52,-1.25,-0.38,-0.61,1.57,-1.27,-0.48,0.05,0.97,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
4aa3e640,1777551310.42,45,8.58,-1.25,-0.38,-0.61,2.79,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,8,0,0,0,1,0,0,0,1,0,0,0,0,0,1
4aa3e640,1777551311.43,45,9.58,-1.25,-0.38,-0.61,2.23,0.0,0.0,0.0,1.17,0.0,0.0,0.0,-0.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551311.7,45,9.85,-1.25,-0.38,-0.61,1.76,0.0,0.0,0.0,0.69,0.0,0.0,0.0,-0.47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551311.96,45,10.11,-1.25,-0.38,-0.61,1.75,0.0,0.0,0.0,0.68,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551312.21,45,10.36,-1.25,-0.38,-0.61,1.76,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551312.46,45,10.61,-1.25,-0.38,-0.61,1.69,0.0,0.0,0.0,0.62,0.0,0.0,0.0,-0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551312.72,45,10.87,-1.25,-0.38,-0.61,1.59,0.0,0.0,0.0,0.33,0.0,0.0,0.0,-0.29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551312.97,45,11.12,-1.25,-0.38,-0.61,1.59,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4aa3e640,1777551313.23,45,11.38,-1.25,-0.38,-0.61,1.7,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
