USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
b3cef250,1777540362.45,95,0.35,0.16,0.81,0.58,2.25,0.66,0.7,0.37,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540363.72,95,1.62,0.16,0.81,0.58,2.25,0.67,0.7,0.37,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540364.22,95,2.12,0.16,0.81,0.58,2.25,0.66,0.7,0.37,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540364.73,95,2.63,0.16,0.81,0.58,2.25,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540366.25,95,4.13,0.16,0.81,0.58,2.25,0.66,0.7,0.37,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540369.82,95,7.72,0.16,0.81,0.58,2.19,0.66,0.7,0.37,0.08,0.0,0.0,0.0,0.0,24,2,0,0,1,0,0,0,1,0,0,0,0,0,1
b3cef250,1777540370.08,95,7.98,0.16,0.81,0.58,2.19,0.61,0.7,0.37,0.08,-0.05,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540370.35,95,8.25,0.16,0.81,0.58,2.19,0.6,0.7,0.37,0.08,-0.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540371.63,95,9.52,0.16,0.81,0.58,2.16,-0.11,0.7,0.37,0.08,-0.72,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540371.9,95,9.8,0.16,0.81,0.58,2.16,-0.8,0.7,0.37,0.08,-0.68,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540372.15,95,10.05,0.16,0.81,0.58,2.16,-0.68,0.7,0.37,0.08,0.11,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540372.68,95,10.58,0.16,0.81,0.58,2.16,-0.69,0.7,0.37,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540373.2,95,11.09,0.16,0.81,0.58,2.16,-0.69,0.7,0.37,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
b3cef250,1777540373.71,95,11.61,0.16,0.81,0.58,2.16,0.0,0.36,0.58,1.52,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540374.22,95,12.12,0.16,0.81,0.58,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540376.75,95,14.65,0.24,-1.25,1.57,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540377.01,95,14.91,0.32,-0.93,2.05,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540377.26,95,15.16,0.34,-0.6,2.37,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540377.53,95,15.43,0.36,-1.0,1.95,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540377.78,95,15.68,0.37,-1.07,1.86,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540379.56,95,17.45,1.57,-0.59,1.71,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540379.81,95,17.71,2.22,0.21,1.38,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540380.07,95,17.97,2.38,0.55,1.1,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540380.33,95,18.22,2.43,0.69,0.93,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540381.09,95,18.98,0.16,0.81,0.58,2.16,0.48,3.41,0.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540382.6,95,20.5,0.16,0.81,0.58,2.16,0.66,0.7,0.37,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540384.36,95,22.26,0.16,0.81,0.58,2.16,0.66,0.7,0.36,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540384.63,95,22.53,0.16,0.81,0.58,2.16,0.66,0.71,0.36,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540385.4,95,23.29,0.16,0.81,0.58,2.16,0.66,0.72,0.36,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540389.5,95,27.39,0.16,0.81,0.58,2.16,0.66,0.71,0.35,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540391.31,95,29.21,0.16,0.81,0.58,2.16,-0.69,0.7,0.37,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540394.11,95,32.01,0.16,0.81,0.58,2.16,-0.69,0.7,0.36,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
b3cef250,1777540394.63,95,32.53,0.16,0.81,0.58,2.16,-0.69,0.71,0.36,0.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
