USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
bb9aee60,1777550852.07,10,51.79,1.69,0.76,0.44,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550852.33,10,52.05,1.68,0.64,0.48,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550852.59,10,52.3,1.61,0.33,0.53,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550852.84,10,52.55,1.51,0.06,0.53,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550853.09,10,52.81,1.35,-0.18,0.53,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550853.34,10,53.06,1.28,-0.27,0.49,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550854.35,10,54.07,1.25,-0.31,0.49,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550855.37,10,55.08,1.23,-0.32,0.48,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550855.62,10,55.34,1.22,-0.34,0.48,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550855.88,10,55.59,1.14,-0.42,0.48,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550856.13,10,55.85,0.74,-0.69,0.51,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550856.38,10,56.1,0.53,-0.78,0.55,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550856.64,10,56.35,0.47,-0.8,0.54,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550856.89,10,56.6,0.39,-0.82,0.51,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550857.4,10,57.11,-0.17,-0.86,0.55,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550857.66,10,57.37,-0.89,-0.63,0.59,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550857.91,10,57.63,-1.35,-0.23,0.55,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550858.16,10,57.88,-1.42,-0.14,0.51,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550858.42,10,58.14,-1.45,-0.1,0.49,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550858.68,10,58.39,-1.47,-0.08,0.49,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550858.93,10,58.65,-1.47,-0.07,0.48,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550859.43,10,59.15,-1.54,0.04,0.37,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550859.69,10,59.4,-1.57,0.1,0.32,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550859.94,10,59.66,-1.58,0.13,0.3,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550860.2,10,59.91,-1.89,-0.01,0.27,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550860.45,11,0.17,-2.26,-0.18,0.25,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550863.24,11,2.96,-2.23,-0.25,0.25,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550863.5,11,3.21,-1.86,-0.79,0.16,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550863.75,11,3.47,-1.71,-0.96,0.26,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550864.02,11,3.73,-1.0,-1.42,0.28,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550864.27,11,3.98,0.23,-1.61,0.3,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550864.51,11,4.23,1.39,-1.17,0.19,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550864.76,11,4.48,1.76,-0.86,0.21,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550865.03,11,4.75,1.24,-1.27,0.19,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550865.28,11,5.0,0.22,-1.61,0.23,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550865.53,11,5.25,0.18,-1.62,0.25,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550872.12,11,11.83,-0.02,0.83,0.42,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550874.38,11,14.1,-0.02,0.83,0.42,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,6,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550874.64,11,14.35,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550875.4,11,15.12,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550878.18,11,17.89,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,0,0,0,-2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550879.7,11,19.42,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550882.55,11,22.27,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,6,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550887.9,11,27.61,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550888.15,11,27.87,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550888.92,11,28.64,-0.02,0.83,0.42,1.7,-0.25,0.79,0.61,0.99,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550893.01,11,32.72,-0.02,0.83,0.42,1.7,-0.25,0.79,0.61,0.99,0.0,0.0,0.0,0.0,6,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550893.26,11,32.97,-0.02,0.83,0.42,1.7,-0.25,0.78,0.61,0.99,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550897.6,11,37.32,-0.02,0.83,0.42,1.7,-0.25,0.78,0.61,0.99,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550897.86,11,37.57,-0.02,0.83,0.42,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550901.69,11,41.4,-0.02,0.83,0.42,1.69,-0.25,0.78,0.6,1.0,0.0,0.0,0.0,0.0,6,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550906.29,11,46.0,-0.02,0.83,0.42,1.69,-0.25,0.78,0.6,1.0,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550906.56,11,46.27,-0.02,0.83,0.42,1.69,-0.25,0.78,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550910.9,11,50.61,-0.02,0.83,0.42,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,6,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550915.74,11,55.45,-0.02,0.83,0.42,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,6,0,0,2,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550922.35,12,2.06,2.03,0.7,0.48,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550922.6,12,2.31,1.79,0.0,0.9,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550922.85,12,2.57,1.46,-0.48,0.96,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550923.12,12,2.83,1.13,-0.79,0.92,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550923.38,12,3.09,0.58,-1.08,0.86,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550923.63,12,3.34,-0.65,-1.11,0.56,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550923.88,12,3.6,-1.56,-0.51,0.58,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550928.94,12,8.65,-0.02,0.83,0.42,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550930.48,12,10.19,-1.97,0.18,0.4,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550930.73,12,10.45,-1.89,-0.01,0.39,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550930.99,12,10.7,-1.89,-0.02,0.39,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550931.5,12,11.21,-2.26,-0.19,0.38,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550932.51,12,12.22,-2.12,-0.45,0.3,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550932.76,12,12.48,-2.08,-0.51,0.26,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550940.1,12,19.8,-0.02,0.83,0.42,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550943.38,12,23.1,-1.72,0.65,0.36,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550943.64,12,23.35,-1.7,0.5,0.27,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550943.9,12,23.61,-1.65,0.35,0.19,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550944.15,12,23.87,-1.64,0.32,0.18,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550946.19,12,25.9,-0.02,0.83,0.42,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550947.96,12,27.68,-0.02,0.54,0.34,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550948.21,12,27.93,-0.02,0.49,0.32,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550958.88,12,38.6,-0.87,-0.33,0.38,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550959.13,12,38.84,0.3,-0.65,0.35,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550959.4,12,39.11,1.11,0.15,0.41,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550959.66,12,39.36,1.13,0.19,0.38,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550959.91,12,39.63,1.13,0.21,0.26,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550960.16,12,39.88,1.13,0.2,0.22,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550960.42,12,40.14,1.64,0.08,0.18,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550960.67,12,40.39,1.97,0.0,0.15,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550960.94,12,40.65,2.37,-0.1,0.12,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550961.45,12,41.16,2.85,-0.21,0.07,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550962.73,12,42.45,2.44,-1.09,0.76,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550962.99,12,42.71,1.7,-1.71,1.3,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550963.25,12,42.97,1.85,-1.42,1.59,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550965.28,12,45.0,2.23,-1.8,1.84,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550972.87,12,52.59,-0.02,0.49,0.32,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550976.16,12,55.87,-0.02,-1.97,0.32,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550976.42,12,56.14,0.9,-1.79,0.46,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550976.67,12,56.39,1.23,-1.61,0.65,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550976.93,12,56.65,1.92,-0.89,0.94,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550977.18,12,56.9,1.95,-0.83,0.99,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551007.0,13,26.71,1.67,-0.97,1.36,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551007.26,13,26.98,1.21,-1.2,1.63,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551007.53,13,27.25,0.62,-1.49,1.65,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551007.79,13,27.5,0.26,-1.62,1.56,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551008.04,13,27.76,0.0,-1.7,1.45,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551008.29,13,28.01,-0.06,-1.77,1.31,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551008.54,13,28.26,-0.06,-1.83,1.15,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551008.8,13,28.51,0.26,-1.87,0.97,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551009.05,13,28.76,0.44,-1.85,0.92,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551012.59,13,32.31,0.47,-1.83,0.99,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551012.84,13,32.56,0.89,-1.41,1.6,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551013.61,13,33.33,0.26,-1.51,1.74,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551013.87,13,33.58,-0.14,-1.49,1.79,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551014.12,13,33.84,-0.09,-1.57,1.68,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551014.38,13,34.1,-0.17,-3.79,3.13,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551015.15,13,34.86,-0.22,-3.69,3.29,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551015.4,13,35.11,-0.55,-3.32,3.84,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551015.92,13,35.64,-0.49,-1.51,2.65,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551016.18,13,35.9,-0.47,-1.09,2.38,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551018.97,13,38.68,-1.37,-1.17,1.79,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551019.22,13,38.93,-2.26,-0.55,1.61,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551019.47,13,39.19,-2.71,1.59,1.64,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551019.74,13,39.45,-2.76,0.83,1.76,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551027.07,13,46.78,-2.63,-0.08,0.82,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551027.32,13,47.03,-2.6,-0.12,0.75,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551030.61,13,50.33,-2.47,-0.32,0.52,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551030.87,13,50.58,-2.32,-0.56,0.26,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551031.12,13,50.84,-2.32,-0.57,0.26,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551034.91,13,54.63,-2.0,-1.08,0.45,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551035.17,13,54.88,-1.65,-1.41,0.69,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551035.42,13,55.13,-1.09,-1.71,0.93,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551035.68,13,55.39,-1.03,-1.74,0.95,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551035.93,13,55.64,-0.18,-1.87,1.13,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551036.18,13,55.89,1.61,-1.13,1.13,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551036.43,13,56.15,1.91,-0.66,1.3,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551036.69,13,56.4,1.89,-0.69,1.3,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551036.95,13,56.66,1.28,-1.2,1.62,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551037.2,13,56.92,0.95,-1.4,1.65,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551037.46,13,57.17,0.96,-1.42,1.6,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777551037.72,13,57.43,1.27,-1.25,1.54,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
